Date,Open,Close,High,Low
2015-08-18 19:00:00,194.862,194.826,194.87400000000002,194.747
2015-08-18 20:00:00,194.82500000000002,194.881,194.902,194.775
2015-08-18 21:00:00,194.902,194.794,194.907,194.727
2015-08-18 22:00:00,194.799,194.78400000000002,194.847,194.748
2015-08-18 23:00:00,194.79,194.84400000000002,194.84400000000002,194.76
2015-08-19 00:00:00,194.84400000000002,194.88599999999997,194.911,194.808
2015-08-19 01:00:00,194.881,194.828,194.95200000000003,194.783
2015-08-19 02:00:00,194.82700000000003,194.843,194.90900000000002,194.813
2015-08-19 03:00:00,194.843,194.668,194.873,194.668
2015-08-19 04:00:00,194.66900000000004,194.84400000000002,194.85299999999998,194.661
2015-08-19 05:00:00,194.84400000000002,194.78099999999998,194.88599999999997,194.753
2015-08-19 06:00:00,194.78099999999998,194.794,194.9,194.714
2015-08-19 07:00:00,194.794,194.945,195.007,194.75900000000001
2015-08-19 08:00:00,194.94599999999997,194.817,195.02400000000003,194.796
2015-08-19 09:00:00,194.81900000000002,194.761,194.894,194.723
2015-08-19 10:00:00,194.762,194.878,195.051,194.762
2015-08-19 11:00:00,194.877,194.782,194.88400000000001,194.72799999999998
2015-08-19 12:00:00,194.783,194.763,194.86900000000003,194.622
2015-08-19 13:00:00,194.76500000000001,194.67700000000002,194.945,194.67700000000002
2015-08-19 14:00:00,194.682,194.38400000000001,194.74200000000002,194.33900000000003
2015-08-19 15:00:00,194.38799999999998,194.147,194.49599999999998,194.09599999999998
2015-08-19 16:00:00,194.147,194.12099999999998,194.18900000000002,194.04299999999998
2015-08-19 17:00:00,194.131,194.26700000000002,194.532,194.11599999999999
2015-08-19 18:00:00,194.27,194.154,194.492,194.14900000000003
2015-08-19 19:00:00,194.154,194.22299999999998,194.248,194.072
2015-08-19 20:00:00,194.22299999999998,194.13599999999997,194.313,194.12
2015-08-19 21:00:00,194.13799999999998,194.297,194.39799999999997,194.11200000000002
2015-08-19 22:00:00,194.31099999999998,194.33,194.34900000000002,194.268
2015-08-19 23:00:00,194.33,194.367,194.367,194.273
2015-08-20 00:00:00,194.365,194.41700000000003,194.51200000000003,194.292
2015-08-20 01:00:00,194.416,194.40699999999998,194.56099999999998,194.38400000000001
2015-08-20 02:00:00,194.40200000000002,194.272,194.46099999999998,194.24400000000003
2015-08-20 03:00:00,194.28,194.36599999999999,194.41099999999997,194.22
2015-08-20 04:00:00,194.36900000000003,194.392,194.426,194.33
2015-08-20 05:00:00,194.392,194.42099999999996,194.55700000000002,194.36200000000002
2015-08-20 06:00:00,194.419,194.416,194.528,194.30700000000002
2015-08-20 07:00:00,194.415,194.31400000000002,194.5,194.308
2015-08-20 08:00:00,194.31400000000002,193.546,194.41700000000003,193.493
2015-08-20 09:00:00,193.55,193.52599999999998,193.642,193.31
2015-08-20 10:00:00,193.52599999999998,194.01999999999998,194.359,193.52599999999998
2015-08-20 11:00:00,194.018,194.185,194.25599999999997,193.976
2015-08-20 12:00:00,194.183,194.11599999999999,194.204,193.946
2015-08-20 13:00:00,194.11599999999999,193.919,194.178,193.847
2015-08-20 14:00:00,193.919,193.635,194.09799999999998,193.63400000000001
2015-08-20 15:00:00,193.638,193.79,193.83599999999998,193.613
2015-08-20 16:00:00,193.793,193.58200000000002,193.809,193.52700000000002
2015-08-20 17:00:00,193.57999999999998,193.63099999999997,193.683,193.471
2015-08-20 18:00:00,193.635,193.524,193.66299999999998,193.39400000000003
2015-08-20 19:00:00,193.524,193.729,193.826,193.50599999999997
2015-08-20 20:00:00,193.729,193.68599999999998,193.731,193.57
2015-08-20 21:00:00,193.66,193.672,193.692,193.57
2015-08-20 22:00:00,193.672,193.691,193.73200000000003,193.6
2015-08-20 23:00:00,193.69599999999997,193.685,193.74099999999999,193.65099999999998
2015-08-21 00:00:00,193.68900000000002,193.695,193.783,193.555
2015-08-21 01:00:00,193.695,193.386,193.737,193.305
2015-08-21 02:00:00,193.377,193.137,193.456,192.982
2015-08-21 03:00:00,193.13799999999998,193.084,193.14,192.72599999999997
2015-08-21 04:00:00,193.08700000000002,192.97099999999998,193.12099999999998,192.927
2015-08-21 05:00:00,192.97299999999998,193.03099999999998,193.082,192.81400000000002
2015-08-21 06:00:00,193.032,193.12599999999998,193.30200000000002,193.032
2015-08-21 07:00:00,193.12,192.99699999999999,193.229,192.9
2015-08-21 08:00:00,192.99699999999999,193.282,193.35099999999997,192.99699999999999
2015-08-21 09:00:00,193.285,193.08599999999998,193.31,192.77400000000003
2015-08-21 10:00:00,193.085,192.26900000000003,193.085,192.228
2015-08-21 11:00:00,192.27,192.36599999999999,192.43400000000003,192.123
2015-08-21 12:00:00,192.368,192.253,192.39400000000003,192.03599999999997
2015-08-21 13:00:00,192.25400000000002,192.33599999999998,192.354,192.04299999999998
2015-08-21 14:00:00,192.33900000000003,191.888,192.502,191.798
2015-08-21 15:00:00,191.87400000000002,191.67299999999997,191.87599999999998,191.356
2015-08-21 16:00:00,191.674,191.42,191.90200000000002,191.363
2015-08-21 17:00:00,191.437,191.896,191.90900000000002,191.35
2015-08-21 18:00:00,191.89200000000002,191.678,192.09900000000002,191.64700000000002
2015-08-21 19:00:00,191.678,191.635,191.928,191.609
2015-08-21 20:00:00,191.635,191.59400000000002,191.875,191.481
2015-08-23 21:00:00,191.15200000000002,191.415,191.488,191.15200000000002
2015-08-23 22:00:00,191.415,190.652,191.47799999999998,190.652
2015-08-23 23:00:00,190.657,190.81599999999997,191.14,190.04000000000002
2015-08-24 00:00:00,190.826,190.60700000000003,191.111,190.574
2015-08-24 01:00:00,190.60700000000003,190.217,190.737,189.90099999999998
2015-08-24 02:00:00,190.215,189.58400000000003,190.23000000000002,189.42000000000002
2015-08-24 03:00:00,189.581,189.82299999999998,189.97700000000003,189.359
2015-08-24 04:00:00,189.82299999999998,190.01099999999997,190.213,189.80700000000002
2015-08-24 05:00:00,190.005,189.645,190.053,189.394
2015-08-24 06:00:00,189.64900000000003,189.109,189.94799999999998,189.109
2015-08-24 07:00:00,189.11599999999999,188.68099999999998,189.801,188.449
2015-08-24 08:00:00,188.683,189.637,189.72299999999998,188.67200000000003
2015-08-24 09:00:00,189.631,189.244,189.68200000000002,189.209
2015-08-24 10:00:00,189.243,188.809,189.315,188.63299999999998
2015-08-24 11:00:00,188.811,188.523,188.908,188.176
2015-08-24 12:00:00,188.52400000000003,188.677,189.231,188.346
2015-08-24 13:00:00,188.677,185.897,188.71200000000002,183.347
2015-08-24 14:00:00,185.897,186.94299999999998,187.516,185.81400000000002
2015-08-24 15:00:00,186.938,186.67900000000003,186.972,185.46099999999998
2015-08-24 16:00:00,186.673,187.635,187.80700000000002,186.415
2015-08-24 17:00:00,187.635,187.473,188.143,187.45000000000002
2015-08-24 18:00:00,187.475,186.757,187.684,186.757
2015-08-24 19:00:00,186.752,187.02,187.68599999999998,186.71
2015-08-24 20:00:00,187.02,186.864,187.21599999999998,186.804
2015-08-24 21:00:00,186.872,186.925,187.06799999999998,186.74099999999999
2015-08-24 22:00:00,186.92400000000004,186.543,186.98,186.345
2015-08-24 23:00:00,186.544,187.38400000000001,187.69799999999998,186.536
2015-08-25 00:00:00,187.38400000000001,187.42700000000002,187.542,187.084
2015-08-25 01:00:00,187.426,188.97400000000002,189.20700000000002,187.38
2015-08-25 02:00:00,188.972,188.982,189.238,188.71900000000002
2015-08-25 03:00:00,188.98,189.24099999999999,189.27700000000002,188.891
2015-08-25 04:00:00,189.231,188.665,189.245,188.37400000000002
2015-08-25 05:00:00,188.667,187.572,188.73400000000004,187.432
2015-08-25 06:00:00,187.57299999999998,187.77700000000002,188.14400000000003,187.50799999999998
2015-08-25 07:00:00,187.77400000000003,188.946,189.109,187.753
2015-08-25 08:00:00,188.942,188.55599999999998,189.215,188.551
2015-08-25 09:00:00,188.54999999999998,189.185,189.33200000000002,188.516
2015-08-25 10:00:00,189.185,189.74,190.01,188.893
2015-08-25 11:00:00,189.74400000000003,189.593,189.788,189.15
2015-08-25 12:00:00,189.595,189.273,189.628,188.958
2015-08-25 13:00:00,189.27700000000002,188.638,189.394,188.43900000000002
2015-08-25 14:00:00,188.648,188.215,188.733,188.215
2015-08-25 15:00:00,188.213,188.232,188.417,187.957
2015-08-25 16:00:00,188.23299999999998,188.247,188.35099999999997,188.17099999999996
2015-08-25 17:00:00,188.24099999999999,187.718,188.285,187.687
2015-08-25 18:00:00,187.717,187.795,188.02,187.63299999999998
2015-08-25 19:00:00,187.79700000000003,186.49200000000002,187.845,186.386
2015-08-25 20:00:00,186.487,186.488,186.9,186.09900000000002
2015-08-25 21:00:00,186.453,186.602,187.593,186.399
2015-08-25 22:00:00,186.597,186.688,186.96200000000002,186.527
2015-08-25 23:00:00,186.687,186.13400000000001,186.825,185.933
2015-08-26 00:00:00,186.13400000000001,186.85200000000003,187.119,186.13400000000001
2015-08-26 01:00:00,186.84799999999998,187.018,187.173,186.528
2015-08-26 02:00:00,187.024,187.165,187.206,186.729
2015-08-26 03:00:00,187.162,187.673,187.692,187.079
2015-08-26 04:00:00,187.673,187.73400000000004,187.952,187.454
2015-08-26 05:00:00,187.736,187.838,188.111,187.64900000000003
2015-08-26 06:00:00,187.84199999999998,187.532,188.09799999999998,187.345
2015-08-26 07:00:00,187.52900000000002,187.196,187.59900000000002,187.178
2015-08-26 08:00:00,187.195,187.362,187.66,187.04900000000004
2015-08-26 09:00:00,187.365,186.845,187.48,186.766
2015-08-26 10:00:00,186.845,186.78400000000002,187.041,186.516
2015-08-26 11:00:00,186.78400000000002,186.337,186.799,186.07
2015-08-26 12:00:00,186.337,186.576,186.768,186.303
2015-08-26 13:00:00,186.576,186.28799999999998,186.722,186.229
2015-08-26 14:00:00,186.285,185.146,186.48200000000003,185.09
2015-08-26 15:00:00,185.14700000000002,184.503,185.20700000000002,184.182
2015-08-26 16:00:00,184.50099999999998,184.86,184.86,184.244
2015-08-26 17:00:00,184.86,185.215,185.339,184.608
2015-08-26 18:00:00,185.217,184.739,185.28900000000002,184.71900000000002
2015-08-26 19:00:00,184.743,185.562,185.581,184.733
2015-08-26 20:00:00,185.562,185.514,185.592,185.35999999999999
2015-08-26 21:00:00,185.53,186.00400000000002,186.045,185.489
2015-08-26 22:00:00,186.001,186.15599999999998,186.286,185.79700000000003
2015-08-26 23:00:00,186.157,185.84799999999998,186.157,185.733
2015-08-27 00:00:00,185.84599999999998,185.75900000000001,185.927,185.483
2015-08-27 01:00:00,185.75900000000001,186.285,186.525,185.69799999999998
2015-08-27 02:00:00,186.287,186.198,186.386,185.989
2015-08-27 03:00:00,186.195,186.22599999999997,186.23299999999998,186.02599999999998
2015-08-27 04:00:00,186.22599999999997,185.86,186.229,185.81400000000002
2015-08-27 05:00:00,185.859,185.86900000000003,186.087,185.68900000000002
2015-08-27 06:00:00,185.86900000000003,186.191,186.382,185.519
2015-08-27 07:00:00,186.197,186.477,186.717,186.00400000000002
2015-08-27 08:00:00,186.47400000000002,186.38099999999997,186.535,186.138
2015-08-27 09:00:00,186.38099999999997,186.291,186.46099999999998,186.073
2015-08-27 10:00:00,186.291,185.768,186.35500000000002,185.76099999999997
2015-08-27 11:00:00,185.768,185.896,185.93699999999998,185.54
2015-08-27 12:00:00,185.895,185.976,185.99400000000003,185.463
2015-08-27 13:00:00,185.976,185.71400000000003,185.998,185.64700000000002
2015-08-27 14:00:00,185.71400000000003,185.592,185.923,185.49900000000002
2015-08-27 15:00:00,185.597,186.31799999999998,186.33200000000002,185.50400000000002
2015-08-27 16:00:00,186.317,186.78,186.83299999999997,186.202
2015-08-27 17:00:00,186.783,186.538,186.854,186.35299999999998
2015-08-27 18:00:00,186.538,186.10999999999999,186.549,186.051
2015-08-27 19:00:00,186.077,186.546,186.642,185.90900000000002
2015-08-27 20:00:00,186.54099999999997,186.438,186.655,186.291
2015-08-27 21:00:00,186.433,186.692,186.9,186.42299999999997
2015-08-27 22:00:00,186.692,186.562,186.768,186.53400000000002
2015-08-27 23:00:00,186.562,186.514,186.732,186.47
2015-08-28 00:00:00,186.51799999999997,186.783,186.84799999999998,186.354
2015-08-28 01:00:00,186.78,186.80700000000002,187.042,186.673
2015-08-28 02:00:00,186.808,186.817,186.96200000000002,186.687
2015-08-28 03:00:00,186.81400000000002,186.727,186.917,186.699
2015-08-28 04:00:00,186.725,186.83599999999998,186.905,186.623
2015-08-28 05:00:00,186.83599999999998,186.872,187.002,186.64900000000003
2015-08-28 06:00:00,186.872,186.65599999999998,186.97,186.61599999999999
2015-08-28 07:00:00,186.65900000000002,186.21099999999998,186.733,186.178
2015-08-28 08:00:00,186.21099999999998,185.923,186.54999999999998,185.817
2015-08-28 09:00:00,185.925,186.13400000000001,186.25400000000002,185.421
2015-08-28 10:00:00,186.13400000000001,185.954,186.141,185.758
2015-08-28 11:00:00,185.95700000000002,185.891,186.033,185.732
2015-08-28 12:00:00,185.891,185.605,186.09099999999998,185.551
2015-08-28 13:00:00,185.606,185.96400000000003,186.03900000000002,185.391
2015-08-28 14:00:00,185.955,185.785,186.08200000000002,185.631
2015-08-28 15:00:00,185.792,186.38299999999998,186.487,185.68200000000002
2015-08-28 16:00:00,186.382,186.794,186.798,186.269
2015-08-28 17:00:00,186.794,186.74599999999998,186.802,186.662
2015-08-28 18:00:00,186.74599999999998,186.788,186.875,186.69299999999998
2015-08-28 19:00:00,186.782,187.053,187.054,186.74400000000003
2015-08-28 20:00:00,187.05599999999998,187.40099999999998,187.464,186.916
2015-08-30 21:00:00,187.575,187.363,187.575,187.312
2015-08-30 22:00:00,187.358,186.969,187.4,186.805
2015-08-30 23:00:00,186.969,186.99400000000003,187.079,186.83299999999997
2015-08-31 00:00:00,186.99400000000003,186.88099999999997,187.102,186.733
2015-08-31 01:00:00,186.883,186.98,187.15400000000002,186.857
2015-08-31 02:00:00,186.98299999999998,186.85,187.178,186.83700000000002
2015-08-31 03:00:00,186.85,186.726,186.897,186.71
2015-08-31 04:00:00,186.726,186.824,186.85,186.513
2015-08-31 05:00:00,186.825,186.96400000000003,186.965,186.69799999999998
2015-08-31 06:00:00,186.97099999999998,186.84799999999998,187.06799999999998,186.74200000000002
2015-08-31 07:00:00,186.84799999999998,186.827,187.01700000000002,186.60000000000002
2015-08-31 08:00:00,186.828,187.041,187.122,186.69500000000002
2015-08-31 09:00:00,187.04900000000004,186.874,187.125,186.701
2015-08-31 10:00:00,186.873,186.959,186.959,186.76
2015-08-31 11:00:00,186.953,186.933,187.06099999999998,186.86900000000003
2015-08-31 12:00:00,186.933,187.02599999999998,187.05599999999998,186.82299999999998
2015-08-31 13:00:00,187.021,186.543,187.05,186.514
2015-08-31 14:00:00,186.544,186.329,186.75,186.329
2015-08-31 15:00:00,186.32799999999997,186.294,186.447,186.117
2015-08-31 16:00:00,186.292,186.08,186.34,186.00900000000001
2015-08-31 17:00:00,186.083,185.923,186.19,185.88099999999997
2015-08-31 18:00:00,185.921,185.919,186.08900000000003,185.877
2015-08-31 19:00:00,185.92799999999997,186.033,186.14400000000003,185.926
2015-08-31 20:00:00,186.032,186.048,186.142,186.0
2015-08-31 21:00:00,186.048,186.07,186.132,185.99900000000002
2015-08-31 22:00:00,186.06900000000002,186.07799999999997,186.093,185.979
2015-08-31 23:00:00,186.077,186.06599999999997,186.26,186.048
2015-09-01 00:00:00,186.067,186.043,186.11200000000002,185.868
2015-09-01 01:00:00,186.043,185.9,186.18200000000002,185.868
2015-09-01 02:00:00,185.90200000000002,185.95700000000002,185.988,185.48
2015-09-01 03:00:00,185.956,186.055,186.1,185.872
2015-09-01 04:00:00,186.05700000000002,185.90400000000002,186.23499999999999,185.86599999999999
2015-09-01 05:00:00,185.90400000000002,185.62400000000002,185.968,185.62199999999999
2015-09-01 06:00:00,185.62,185.589,185.732,185.215
2015-09-01 07:00:00,185.589,184.648,185.69400000000002,184.54700000000003
2015-09-01 08:00:00,184.648,183.68900000000002,184.70400000000004,183.236
2015-09-01 09:00:00,183.69,184.03300000000002,184.206,183.45200000000003
2015-09-01 10:00:00,184.035,184.449,184.796,183.982
2015-09-01 11:00:00,184.447,184.202,184.447,183.981
2015-09-01 12:00:00,184.206,183.326,184.269,183.274
2015-09-01 13:00:00,183.326,184.018,184.3,183.32500000000002
2015-09-01 14:00:00,184.011,183.755,184.043,183.435
2015-09-01 15:00:00,183.755,183.978,184.24,183.68900000000002
2015-09-01 16:00:00,183.988,183.52700000000002,184.05700000000002,183.49699999999999
2015-09-01 17:00:00,183.52700000000002,183.434,183.597,183.22599999999997
2015-09-01 18:00:00,183.43200000000002,183.387,183.6,183.26799999999997
2015-09-01 19:00:00,183.38299999999998,183.237,183.558,183.15200000000002
2015-09-01 20:00:00,183.233,182.729,183.369,182.572
2015-09-01 21:00:00,182.717,182.743,182.829,182.51700000000002
2015-09-01 22:00:00,182.743,183.058,183.074,182.73700000000002
2015-09-01 23:00:00,183.06099999999998,183.212,183.316,182.979
2015-09-02 00:00:00,183.214,184.166,184.30200000000002,183.20299999999997
2015-09-02 01:00:00,184.166,184.085,184.266,183.739
2015-09-02 02:00:00,184.08200000000002,183.62,184.096,183.574
2015-09-02 03:00:00,183.62,184.244,184.267,183.61
2015-09-02 04:00:00,184.244,184.04,184.27599999999998,183.967
2015-09-02 05:00:00,184.03900000000002,183.78,184.117,183.592
2015-09-02 06:00:00,183.778,183.405,184.051,183.39299999999997
2015-09-02 07:00:00,183.403,183.702,183.96599999999998,183.32700000000003
2015-09-02 08:00:00,183.70400000000004,183.32999999999998,183.722,183.025
2015-09-02 09:00:00,183.32999999999998,183.267,183.339,182.821
2015-09-02 10:00:00,183.271,183.29099999999997,183.59799999999998,183.227
2015-09-02 11:00:00,183.29,183.502,183.593,183.265
2015-09-02 12:00:00,183.50400000000002,183.795,183.956,183.38400000000001
2015-09-02 13:00:00,183.797,183.663,184.017,183.663
2015-09-02 14:00:00,183.662,183.829,183.91,183.54099999999997
2015-09-02 15:00:00,183.83700000000002,183.726,183.889,183.628
2015-09-02 16:00:00,183.728,183.956,184.05900000000003,183.703
2015-09-02 17:00:00,183.952,184.003,184.103,183.863
2015-09-02 18:00:00,184.003,183.988,184.208,183.93900000000002
2015-09-02 19:00:00,183.988,184.076,184.104,183.89
2015-09-02 20:00:00,184.07799999999997,184.149,184.149,183.906
2015-09-02 21:00:00,184.14999999999998,184.19,184.20900000000003,184.08200000000002
2015-09-02 22:00:00,184.179,184.468,184.64499999999998,184.175
